instance,period,customers,station_policy,active_stations,algorithm,runtime_seconds,objective,distance,tardiness,routes,recharges,infeasible_legs
c102_21,3,75,phased,16,edd,3.409999771974981e-05,12009563.662414253,3493.4517308166874,297.02106834363633,31.0,21.0,12.0
c102_21,3,75,phased,16,sweep,2.399999721092172e-05,2045621.6628315223,2474.5061614234687,3984.715667009874,33.0,15.0,2.0
c102_21,3,75,phased,16,nearest,0.0004904000015812926,75421.18924546307,2379.086098786073,7024.210314667699,28.0,15.0,0.0
c102_21,3,75,phased,16,grasp,0.4911793999999645,32125.912554595227,2669.794480417061,2665.6118074178166,28.0,21.0,0.0
c102_21,3,75,phased,16,mp_eavns,6.995988000002399,4915.934311871511,2115.934311871511,0.0,28.0,12.0,0.0
c102_21,3,75,all,21,edd,2.7999998565064743e-05,12009556.31692685,3486.1062434139412,297.02106834363633,31.0,21.0,12.0
c102_21,3,75,all,21,sweep,1.9400002202019095e-05,2045621.6628315223,2474.5061614234687,3984.715667009874,33.0,15.0,2.0
c102_21,3,75,all,21,nearest,0.0004571999998006504,75421.02720372975,2378.9240570527677,7024.210314667699,28.0,16.0,0.0
c102_21,3,75,all,21,grasp,0.5530237999992096,17737.15652972009,2736.3044844501633,1220.0852045269926,28.0,24.0,0.0
c102_21,3,75,all,21,mp_eavns,7.112371999999596,4927.893806420951,2127.89380642095,0.0,28.0,13.0,0.0
c102_21,4,100,depot,1,edd,3.5400000342633575e-05,39012230.1066768,4682.483039223933,354.76236375744134,40.0,11.0,39.0
c102_21,4,100,depot,1,sweep,2.5699999241624027e-05,20062700.865260795,2996.1153738004314,5540.474988699451,43.0,0.0,20.0
c102_21,4,100,depot,1,nearest,0.0009448999990127049,22059175.2983473,3188.268441921075,5228.702990537911,37.0,2.0,22.0
c102_21,4,100,depot,1,grasp,0.35090300000229036,18051999.758667924,3259.4402296254066,4504.0318438297945,37.0,6.0,18.0
c102_21,4,100,depot,1,mp_eavns,9.813306899999588,13006342.257781485,2642.25778148439,0.0,37.0,1.0,13.0
c102_21,4,100,phased,21,edd,4.520000220509246e-05,9018182.778893536,4754.493280539174,942.8285612995985,40.0,33.0,9.0
c102_21,4,100,phased,21,sweep,2.970000059576705e-05,2063832.6693962165,3047.7067114064193,5648.496268481008,43.0,17.0,2.0
c102_21,4,100,phased,21,nearest,0.0009429999990970828,2064917.9344554113,3164.979883968999,5805.295457144237,37.0,19.0,2.0
c102_21,4,100,phased,21,grasp,0.971451800000068,42647.53788990473,3050.406914395561,3589.7130975509162,37.0,19.0,0.0
c102_21,4,100,phased,21,mp_eavns,12.081529600000067,6318.102315945573,2618.102315945572,0.0,37.0,13.0,0.0
c102_21,4,100,all,21,edd,3.80000019504223e-05,9018182.778893536,4754.493280539174,942.8285612995985,40.0,33.0,9.0
c102_21,4,100,all,21,sweep,2.6500001695239916e-05,2063832.6693962165,3047.7067114064193,5648.496268481008,43.0,17.0,2.0
c102_21,4,100,all,21,nearest,0.0008777000002737623,2064917.9344554113,3164.979883968999,5805.295457144237,37.0,19.0,2.0
c102_21,4,100,all,21,grasp,0.9024160000008123,1049850.2810775482,3463.948873369552,4268.633220417872,37.0,27.0,1.0
c102_21,4,100,all,21,mp_eavns,18.271021000000474,6320.980248615495,2620.9802486154954,0.0,37.0,14.0,0.0
c103_21,1,25,depot,1,edd,1.2299999070819467e-05,5001759.981578823,759.9815788234536,0.0,10.0,0.0,5.0
c103_21,1,25,depot,1,sweep,1.4199998986441642e-05,4002304.413079405,720.010014316152,58.44030650891054,10.0,0.0,4.0
c103_21,1,25,depot,1,nearest,0.00011100000119768083,4008099.628173716,639.6281737158907,656.0,9.0,0.0,4.0
c103_21,1,25,depot,1,grasp,0.009750199998961762,3005109.149467208,728.4387890891104,348.07106781186553,9.0,1.0,3.0
c103_21,1,25,depot,1,mp_eavns,0.2929091000005428,4001534.613501662,634.613501661852,0.0,9.0,0.0,4.0
c103_21,1,25,phased,6,edd,1.2900000001536682e-05,1001768.3931551644,768.3931551644833,0.0,10.0,4.0,1.0
c103_21,1,25,phased,6,sweep,9.400002454640344e-06,2314.8269992937912,730.4239342046858,58.44030650891054,10.0,4.0,0.0
c103_21,1,25,phased,6,nearest,7.660000119358301e-05,8109.727584251803,649.7275842518028,656.0,9.0,4.0,0.0
c103_21,1,25,phased,6,grasp,0.02853999999933876,1618.6996841961072,718.6996841961071,0.0,9.0,6.0,0.0
c103_21,1,25,phased,6,mp_eavns,0.4989575999970839,1546.65116998097,646.65116998097,0.0,9.0,3.0,0.0
c103_21,1,25,all,21,edd,2.4400000256719068e-05,1001768.3931551644,768.3931551644833,0.0,10.0,4.0,1.0
c103_21,1,25,all,21,sweep,1.720000000204891e-05,2314.8269992937912,730.4239342046858,58.44030650891054,10.0,4.0,0.0
c103_21,1,25,all,21,nearest,0.0002831999991030898,8109.032673192403,649.0326731924029,656.0,9.0,4.0,0.0
c103_21,1,25,all,21,grasp,0.023447600000508828,1592.154916261742,692.1549162617422,0.0,9.0,4.0,0.0
c103_21,1,25,all,21,mp_eavns,0.39435930000036024,1544.7288096317795,644.7288096317795,0.0,9.0,4.0,0.0
c103_21,2,50,depot,1,edd,3.1600000511389226e-05,20004539.866684146,2239.8666841468093,0.0,23.0,0.0,20.0
c103_21,2,50,depot,1,sweep,1.2400003470247611e-05,12009884.20755726,1655.4821581307888,602.8725399128704,22.0,0.0,12.0
c103_21,2,50,depot,1,nearest,0.00025290000121458434,13016402.218754904,1622.4372478557275,1287.978150704935,19.0,1.0,13.0
c103_21,2,50,depot,1,grasp,0.06570080000165035,13026876.579256378,1812.9230477214694,2316.365620865671,19.0,3.0,13.0
c103_21,2,50,depot,1,mp_eavns,1.3162604999997711,10003320.168357281,1420.1683572811537,0.0,19.0,0.0,10.0
c103_21,2,50,phased,11,edd,5.900000178371556e-05,5005281.225318975,2263.039766099154,71.81855528760116,23.0,14.0,5.0
c103_21,2,50,phased,11,sweep,3.49000001733657e-05,2009901.9999229198,1673.2745237911372,602.8725399128704,22.0,10.0,2.0
c103_21,2,50,phased,11,nearest,0.0004805000025953632,17794.303576048012,1599.656007976008,1429.4647568072005,19.0,11.0,0.0
c103_21,2,50,phased,11,grasp,0.1657046000000264,5288.5095048805815,1826.8005037424625,156.1709001138119,19.0,14.0,0.0
c103_21,2,50,phased,11,mp_eavns,4.344854200000555,3335.9806866902472,1435.980686690247,0.0,19.0,9.0,0.0
c103_21,2,50,all,21,edd,2.0600000425474718e-05,5005281.225318975,2263.039766099154,71.81855528760116,23.0,14.0,5.0
c103_21,2,50,all,21,sweep,1.460000203223899e-05,2009901.9999229198,1673.2745237911372,602.8725399128704,22.0,10.0,2.0
c103_21,2,50,all,21,nearest,0.0002237999979115557,17794.14153431471,1599.4939662427032,1429.4647568072005,19.0,12.0,0.0
c103_21,2,50,all,21,grasp,0.170289399997273,6161.052372328824,1963.2204739961721,229.78318983326523,19.0,17.0,0.0
c103_21,2,50,all,21,mp_eavns,5.275002399997902,3358.16875354843,1458.1687535484295,0.0,19.0,10.0,0.0
c103_21,3,75,depot,1,edd,4.819999958272092e-05,34007463.10059852,3891.1706281906913,27.192997033302277,33.0,7.0,34.0
c103_21,3,75,depot,1,sweep,3.2100000680657104e-05,18011751.865326904,2423.1399277743835,602.8725399128704,33.0,0.0,18.0
c103_21,3,75,depot,1,nearest,0.0008899999993445817,18022148.1013961,2392.114895531544,1695.5986500567483,28.0,1.0,18.0
c103_21,3,75,depot,1,grasp,0.17590449999988778,18017565.290726446,2581.3568217734437,1218.3933904671812,28.0,3.0,18.0
c103_21,3,75,depot,1,mp_eavns,4.75438860000213,11004929.72633586,2129.7263358604155,0.0,28.0,1.0,11.0
c103_21,3,75,phased,16,edd,3.680000008898787e-05,8009507.169811746,3934.264087078413,227.29057246674097,33.0,31.0,8.0
c103_21,3,75,phased,16,sweep,2.049999966402538e-05,2012883.4443583677,2474.5061614234687,710.8938196944266,33.0,15.0,2.0
c103_21,3,75,phased,16,nearest,0.00045479999971576035,21726.545939574768,2375.6933779846277,1655.0852561590139,28.0,15.0,0.0
c103_21,3,75,phased,16,grasp,0.3668351000014809,12546.009775091761,2520.778022459595,712.5231752632166,29.0,20.0,0.0
c103_21,3,75,phased,16,mp_eavns,12.661504700001387,4889.8935468408845,2089.8935468408845,0.0,28.0,12.0,0.0
c103_21,3,75,all,21,edd,3.190000279573724e-05,8009494.676001688,3921.7702770208075,227.29057246674097,33.0,31.0,8.0
c103_21,3,75,all,21,sweep,1.9900002371286973e-05,2012883.4443583677,2474.5061614234687,710.8938196944266,33.0,15.0,2.0
c103_21,3,75,all,21,nearest,0.0004623000022547785,21726.38389784146,2375.5313362513225,1655.0852561590139,28.0,16.0,0.0
c103_21,3,75,all,21,grasp,0.49808979999943404,16349.43813887364,2742.606848886676,1080.6831289986965,28.0,22.0,0.0
c103_21,3,75,all,21,mp_eavns,14.66570320000028,4912.081613699067,2112.081613699067,0.0,28.0,13.0,0.0
c103_21,4,100,depot,1,edd,3.780000042752363e-05,44010949.249821,4837.151248330531,191.2098572671116,42.0,8.0,44.0
c103_21,4,100,depot,1,sweep,2.1500000002561137e-05,20023965.663303748,2996.1153738004314,1666.9547929946966,43.0,0.0,20.0
c103_21,4,100,depot,1,nearest,0.0008211999993363861,22024929.304805625,3188.268441921075,1804.1036363704595,37.0,2.0,22.0
c103_21,4,100,depot,1,grasp,0.2691217999999935,22018025.920885254,3243.033293662871,1098.2887591592382,38.0,3.0,22.0
c103_21,4,100,depot,1,mp_eavns,7.232318200000009,12006361.759246686,2661.7592466864826,0.0,37.0,1.0,12.0
c103_21,4,100,phased,21,edd,0.00010069999916595407,9014419.426187772,4815.058416828005,540.4367770944783,42.0,35.0,9.0
c103_21,4,100,phased,21,sweep,5.450000026030466e-05,2025097.467439169,3047.7067114064193,1774.9760727762527,43.0,17.0,2.0
c103_21,4,100,phased,21,nearest,0.0015478999994229525,2028411.1790617988,3164.979883968999,2154.619917782985,37.0,19.0,2.0
c103_21,4,100,phased,21,grasp,1.0248953999980586,23579.441795024526,3228.812030715534,1655.0629764308992,38.0,22.0,0.0
c103_21,4,100,phased,21,mp_eavns,15.381453899997723,6251.45869209058,2551.4586920905804,0.0,37.0,13.0,0.0
c103_21,4,100,all,21,edd,6.939999730093405e-05,9014419.426187772,4815.058416828005,540.4367770944783,42.0,35.0,9.0
c103_21,4,100,all,21,sweep,6.170000051497482e-05,2025097.467439169,3047.7067114064193,1774.9760727762527,43.0,17.0,2.0
c103_21,4,100,all,21,nearest,0.0016692999997758307,2028411.1790617988,3164.979883968999,2154.619917782985,37.0,19.0,2.0
c103_21,4,100,all,21,grasp,0.8425188999972306,28567.05759377998,3216.814916136063,2165.024267764392,37.0,23.0,0.0
c103_21,4,100,all,21,mp_eavns,24.04090240000005,6310.317343261138,2610.3173432611384,0.0,37.0,14.0,0.0
c103C15,1,4,depot,1,edd,1.6000001778593287e-05,328.1046497035028,128.1046497035028,0.0,2.0,0.0,0.0
c103C15,1,4,depot,1,sweep,3.4000004234258085e-06,328.1046497035028,128.1046497035028,0.0,2.0,0.0,0.0
c103C15,1,4,depot,1,nearest,1.2099997547920793e-05,1000354.2095019708,154.2095019707516,0.0,2.0,0.0,1.0
c103C15,1,4,depot,1,grasp,0.0002496999986760784,1000354.2095019708,154.2095019707516,0.0,2.0,0.0,1.0
c103C15,1,4,depot,1,mp_eavns,0.004265200001100311,328.1046497035028,128.1046497035028,0.0,2.0,0.0,0.0
c103C15,1,4,phased,2,edd,2.6999987312592566e-06,328.1046497035028,128.1046497035028,0.0,2.0,0.0,0.0
c103C15,1,4,phased,2,sweep,2.5000008463393897e-06,328.1046497035028,128.1046497035028,0.0,2.0,0.0,0.0
c103C15,1,4,phased,2,nearest,7.500002539018169e-06,357.24321196494304,157.24321196494304,0.0,2.0,1.0,0.0
c103C15,1,4,phased,2,grasp,0.00027549999867915176,328.1046497035028,128.1046497035028,0.0,2.0,0.0,0.0
c103C15,1,4,phased,2,mp_eavns,0.004850500001339242,328.1046497035028,128.1046497035028,0.0,2.0,0.0,0.0
c103C15,1,4,all,5,edd,4.900000931229442e-06,328.1046497035028,128.1046497035028,0.0,2.0,0.0,0.0
c103C15,1,4,all,5,sweep,2.4000000848900527e-06,328.1046497035028,128.1046497035028,0.0,2.0,0.0,0.0
c103C15,1,4,all,5,nearest,7.700000423938036e-06,357.24321196494304,157.24321196494304,0.0,2.0,1.0,0.0
c103C15,1,4,all,5,grasp,0.00027910000062547624,357.24321196494304,157.24321196494304,0.0,2.0,1.0,0.0
c103C15,1,4,all,5,mp_eavns,0.005134799997904338,328.1046497035028,128.1046497035028,0.0,2.0,0.0,0.0
c103C15,2,8,depot,1,edd,4.099998477613553e-06,2000722.114545567,322.11454556705246,0.0,4.0,0.0,2.0
c103C15,2,8,depot,1,sweep,3.3999967854470015e-06,1000918.8659619001,225.8953764923136,39.29705854077835,3.0,0.0,1.0
c103C15,2,8,depot,1,nearest,1.5699999494245276e-05,1001236.3250861575,294.99301248728034,64.13320736702158,3.0,1.0,1.0
c103C15,2,8,depot,1,grasp,0.0018006999998760875,629.9794392507724,329.97943925077243,0.0,3.0,2.0,0.0
c103C15,2,8,depot,1,mp_eavns,0.019857200000842568,566.2709423655397,266.2709423655397,0.0,3.0,1.0,0.0
c103C15,2,8,phased,3,edd,6.599999323952943e-06,2000722.114545567,322.11454556705246,0.0,4.0,0.0,2.0
c103C15,2,8,phased,3,sweep,5.199999577598646e-06,932.2308063347475,239.26022092696397,39.29705854077835,3.0,1.0,0.0
c103C15,2,8,phased,3,nearest,1.8300001102034003e-05,1001236.3250861575,294.99301248728034,64.13320736702158,3.0,1.0,1.0
c103C15,2,8,phased,3,grasp,0.002244100000098115,541.812739230067,241.812739230067,0.0,3.0,1.0,0.0
c103C15,2,8,phased,3,mp_eavns,0.020769700000528246,557.2148755451824,257.21487554518245,0.0,3.0,1.0,0.0
c103C15,2,8,all,5,edd,6.199999916134402e-06,2000722.114545567,322.11454556705246,0.0,4.0,0.0,2.0
c103C15,2,8,all,5,sweep,5.999998393235728e-06,932.2308063347475,239.26022092696397,39.29705854077835,3.0,1.0,0.0
c103C15,2,8,all,5,nearest,1.840000186348334e-05,1001236.3250861575,294.99301248728034,64.13320736702158,3.0,1.0,1.0
c103C15,2,8,all,5,grasp,0.002350700000533834,589.2887360285762,289.2887360285762,0.0,3.0,2.0,0.0
c103C15,2,8,all,5,mp_eavns,0.02480460000151652,541.812739230067,241.81273923006697,0.0,3.0,1.0,0.0
c103C15,3,12,depot,1,edd,7.700000423938036e-06,972.6851475542035,472.6851475542034,0.0,5.0,2.0,0.0
c103C15,3,12,depot,1,sweep,4.800000169780105e-06,1001256.6573667311,363.68678132330257,39.29705854077835,5.0,0.0,1.0
c103C15,3,12,depot,1,nearest,2.8200000087963417e-05,3001442.4769847575,460.9220405436099,48.15549442140352,5.0,0.0,3.0
c103C15,3,12,depot,1,grasp,0.0024556999997003004,1010886.5813082076,512.3518217655547,977.4229486442046,6.0,1.0,1.0
c103C15,3,12,depot,1,mp_eavns,0.0663550999997824,904.0623471965287,404.0623471965287,0.0,5.0,1.0,0.0
c103C15,3,12,phased,4,edd,8.39999847812578e-06,972.6851475542035,472.6851475542034,0.0,5.0,2.0,0.0
c103C15,3,12,phased,4,sweep,8.200000593205914e-06,1270.0222111657365,377.05162575795293,39.29705854077835,5.0,1.0,0.0
c103C15,3,12,phased,4,nearest,2.9999999242136255e-05,1004698.8605195351,462.52082555378047,373.63396939813765,5.0,1.0,1.0
c103C15,3,12,phased,4,grasp,0.0034524999973655213,985.8136415590876,485.8136415590876,0.0,5.0,3.0,0.0
c103C15,3,12,phased,4,mp_eavns,0.10556259999793838,895.0062803761714,395.00628037617145,0.0,5.0,1.0,0.0
c103C15,3,12,all,5,edd,0.00012229999992996454,972.6851475542035,472.6851475542034,0.0,5.0,2.0,0.0
c103C15,3,12,all,5,sweep,2.6699999580159783e-05,1270.0222111657365,377.05162575795293,39.29705854077835,5.0,1.0,0.0
c103C15,3,12,all,5,nearest,7.360000017797574e-05,1004698.8605195351,462.52082555378047,373.63396939813765,5.0,1.0,1.0
c103C15,3,12,all,5,grasp,0.006547699998918688,956.4145379689156,456.4145379689156,0.0,5.0,2.0,0.0
c103C15,3,12,all,5,mp_eavns,0.12232910000238917,879.6041440610559,379.60414406105593,0.0,5.0,1.0,0.0
c103C15,4,15,depot,1,edd,8.299997716676444e-06,1001401.2032319633,701.2032319633606,0.0,7.0,2.0,1.0
c103C15,4,15,depot,1,sweep,5.900001269765198e-06,2006876.1147447622,457.12090668388373,581.8993838078211,6.0,0.0,2.0
c103C15,4,15,depot,1,nearest,3.760000254260376e-05,3007180.888440223,513.5331138821639,606.7355326340643,6.0,0.0,3.0
c103C15,4,15,depot,1,grasp,0.00614069999937783,1009027.3390633897,645.0016279727033,778.2337435417012,6.0,3.0,1.0
c103C15,4,15,depot,1,mp_eavns,0.12982040000133566,1099.0673009979007,499.06730099790065,0.0,6.0,1.0,0.0
c103C15,4,15,phased,5,edd,1.1200001608813182e-05,2001373.3375432484,673.3375432484864,0.0,7.0,2.0,2.0
c103C15,4,15,phased,5,sweep,8.899998647393659e-06,6895.215410279031,476.22157220081976,581.8993838078211,6.0,2.0,0.0
c103C15,4,15,phased,5,nearest,4.470000203582458e-05,2007186.6242613052,519.2689349644495,606.7355326340643,6.0,1.0,2.0
c103C15,4,15,phased,5,grasp,0.006732900001225062,1297.9553299183124,697.9553299183124,0.0,6.0,6.0,0.0
c103C15,4,15,phased,5,mp_eavns,0.1678804000002856,1084.3223035838635,484.32230358386346,0.0,6.0,1.0,0.0
c103C15,4,15,all,5,edd,1.4799999917158857e-05,2001373.3375432484,673.3375432484864,0.0,7.0,2.0,2.0
c103C15,4,15,all,5,sweep,1.8300001102034003e-05,6895.215410279031,476.22157220081976,581.8993838078211,6.0,2.0,0.0
c103C15,4,15,all,5,nearest,8.329999764100648e-05,2007186.6242613052,519.2689349644495,606.7355326340643,6.0,1.0,2.0
c103C15,4,15,all,5,grasp,0.012518700001237448,2634.089985810053,695.7820497696382,133.83079360404145,6.0,5.0,0.0
c103C15,4,15,all,5,mp_eavns,0.1597366999994847,1068.920167268748,468.92016726874795,0.0,6.0,1.0,0.0
c103C5,1,2,depot,1,edd,3.6999990697950125e-06,174.05505797167908,74.05505797167908,0.0,1.0,0.0,0.0
c103C5,1,2,depot,1,sweep,2.1000014385208488e-06,8986.543152939812,74.05505797167908,881.2488094968134,1.0,0.0,0.0
c103C5,1,2,depot,1,nearest,7.200000254670158e-06,174.05505797167908,74.05505797167908,0.0,1.0,0.0,0.0
c103C5,1,2,depot,1,grasp,0.00010879999899771065,174.05505797167908,74.05505797167908,0.0,1.0,0.0,0.0
c103C5,1,2,depot,1,mp_eavns,0.0009992999985115603,174.05505797167908,74.05505797167908,0.0,1.0,0.0,0.0
c103C5,1,2,phased,2,edd,1.9999970390927047e-06,174.05505797167908,74.05505797167908,0.0,1.0,0.0,0.0
c103C5,1,2,phased,2,sweep,1.5999976312741637e-06,8986.543152939812,74.05505797167908,881.2488094968134,1.0,0.0,0.0
c103C5,1,2,phased,2,nearest,3.9000005926936865e-06,174.05505797167908,74.05505797167908,0.0,1.0,0.0,0.0
c103C5,1,2,phased,2,grasp,0.00010620000102790073,174.05505797167908,74.05505797167908,0.0,1.0,0.0,0.0
c103C5,1,2,phased,2,mp_eavns,0.0009952000000339467,174.05505797167908,74.05505797167908,0.0,1.0,0.0,0.0
c103C5,1,2,all,2,edd,1.7000020307023078e-06,174.05505797167908,74.05505797167908,0.0,1.0,0.0,0.0
c103C5,1,2,all,2,sweep,1.4999968698248267e-06,8986.543152939812,74.05505797167908,881.2488094968134,1.0,0.0,0.0
c103C5,1,2,all,2,nearest,3.7999998312443495e-06,174.05505797167908,74.05505797167908,0.0,1.0,0.0,0.0
c103C5,1,2,all,2,grasp,0.00010399999882793054,174.05505797167908,74.05505797167908,0.0,1.0,0.0,0.0
c103C5,1,2,all,2,mp_eavns,0.0009872000009636395,174.05505797167908,74.05505797167908,0.0,1.0,0.0,0.0
c103C5,2,3,depot,1,edd,2.4000000848900527e-06,335.6667451746765,135.66674517467652,0.0,2.0,0.0,0.0
c103C5,2,3,depot,1,sweep,2.0000006770715117e-06,9148.15484014281,135.66674517467652,881.2488094968134,2.0,0.0,0.0
c103C5,2,3,depot,1,nearest,5.699999746866524e-06,335.6667451746765,135.66674517467652,0.0,2.0,0.0,0.0
c103C5,2,3,depot,1,grasp,0.00016689999756636098,335.6667451746765,135.66674517467652,0.0,2.0,0.0,0.0
c103C5,2,3,depot,1,mp_eavns,0.002284899997903267,335.6667451746765,135.66674517467652,0.0,2.0,0.0,0.0
c103C5,2,3,phased,2,edd,2.5000008463393897e-06,335.6667451746765,135.66674517467652,0.0,2.0,0.0,0.0
c103C5,2,3,phased,2,sweep,2.1000014385208488e-06,9148.15484014281,135.66674517467652,881.2488094968134,2.0,0.0,0.0
c103C5,2,3,phased,2,nearest,5.500001861946657e-06,335.6667451746765,135.66674517467652,0.0,2.0,0.0,0.0
c103C5,2,3,phased,2,grasp,0.00017500000103609636,335.6667451746765,135.66674517467652,0.0,2.0,0.0,0.0
c103C5,2,3,phased,2,mp_eavns,0.0023599999985890463,335.6667451746765,135.66674517467652,0.0,2.0,0.0,0.0
c103C5,2,3,all,2,edd,3.5000011848751456e-06,335.6667451746765,135.66674517467652,0.0,2.0,0.0,0.0
c103C5,2,3,all,2,sweep,3.2999996619764715e-06,9148.15484014281,135.66674517467652,881.2488094968134,2.0,0.0,0.0
c103C5,2,3,all,2,nearest,8.099999831756577e-06,335.6667451746765,135.66674517467652,0.0,2.0,0.0,0.0
c103C5,2,3,all,2,grasp,0.00016279999908874743,335.6667451746765,135.66674517467652,0.0,2.0,0.0,0.0
c103C5,2,3,all,2,mp_eavns,0.0023045999987516552,335.6667451746765,135.66674517467652,0.0,2.0,0.0,0.0
c103C5,3,4,depot,1,edd,2.7999994927085936e-06,352.3975503314247,152.39755033142472,0.0,2.0,0.0,0.0
c103C5,3,4,depot,1,sweep,1.8999999156221747e-06,9164.885645299559,152.39755033142472,881.2488094968134,2.0,0.0,0.0
c103C5,3,4,depot,1,nearest,7.799997547408566e-06,1000367.7976533299,167.79765332987532,0.0,2.0,0.0,1.0
c103C5,3,4,depot,1,grasp,0.00022420000095735304,352.3975503314247,152.39755033142472,0.0,2.0,0.0,0.0
c103C5,3,4,depot,1,mp_eavns,0.003945500000554603,352.3975503314247,152.39755033142472,0.0,2.0,0.0,0.0
c103C5,3,4,phased,2,edd,2.6000016077887267e-06,352.3975503314247,152.39755033142472,0.0,2.0,0.0,0.0
c103C5,3,4,phased,2,sweep,2.0999978005420417e-06,9164.885645299559,152.39755033142472,881.2488094968134,2.0,0.0,0.0
c103C5,3,4,phased,2,nearest,6.70000008540228e-06,1000367.7976533299,167.79765332987532,0.0,2.0,0.0,1.0
c103C5,3,4,phased,2,grasp,0.00022420000095735304,373.954989309477,173.95498930947704,0.0,2.0,1.0,0.0
c103C5,3,4,phased,2,mp_eavns,0.004160100001172395,352.3975503314247,152.39755033142472,0.0,2.0,0.0,0.0
c103C5,3,4,all,2,edd,2.2999993234407157e-06,352.3975503314247,152.39755033142472,0.0,2.0,0.0,0.0
c103C5,3,4,all,2,sweep,2.4000000848900527e-06,9164.885645299559,152.39755033142472,881.2488094968134,2.0,0.0,0.0
c103C5,3,4,all,2,nearest,6.899997970322147e-06,1000367.7976533299,167.79765332987532,0.0,2.0,0.0,1.0
c103C5,3,4,all,2,grasp,0.00023259999943547882,352.3975503314247,152.39755033142472,0.0,2.0,0.0,0.0
c103C5,3,4,all,2,mp_eavns,0.005644900000334019,352.3975503314247,152.39755033142472,0.0,2.0,0.0,0.0
c103C5,4,5,depot,1,edd,5.000001692678779e-06,1000361.2613846621,161.2613846621467,0.0,2.0,0.0,1.0
c103C5,4,5,depot,1,sweep,3.2999996619764715e-06,1009174.8856452996,162.39755033142472,881.2488094968134,2.0,0.0,1.0
c103C5,4,5,depot,1,nearest,1.340000017080456e-05,1000377.2862654559,177.28626545587022,0.0,2.0,0.0,1.0
c103C5,4,5,depot,1,grasp,0.0007869000000937376,384.49780808583205,184.49780808583205,0.0,2.0,1.0,0.0
c103C5,4,5,depot,1,mp_eavns,0.007871200003137346,382.3975503314247,182.39755033142472,0.0,2.0,1.0,0.0
c103C5,4,5,phased,2,edd,4.300000000512227e-06,1000361.2613846621,161.2613846621467,0.0,2.0,0.0,1.0
c103C5,4,5,phased,2,sweep,3.9000005926936865e-06,1009174.8856452996,162.39755033142472,881.2488094968134,2.0,0.0,1.0
